EPC,Antenna,Channel,TimeStamp/us,RSSI/dBm,Phase/rad,Doppler Shift/Hz,Velocity
8.001000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,9.795350000000000000e+05,-4.900000000000000000e+01,5.129631754689579992e+00,2.990000000000000000e+02,0.000000000000000000e+00
8.002000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,9.954010000000000000e+05,-5.950000000000000000e+01,5.804583301359270031e+00,1.560000000000000000e+02,0.000000000000000000e+00
8.001000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,9.967510000000000000e+05,-4.900000000000000000e+01,5.111223985234960132e+00,2.210000000000000000e+02,0.000000000000000000e+00
8.001000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.007271000000000000e+06,-4.900000000000000000e+01,5.105088062083409817e+00,1.300000000000000000e+02,0.000000000000000000e+00
8.002000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.008946000000000000e+06,-5.950000000000000000e+01,5.792311455056180058e+00,5.200000000000000000e+01,0.000000000000000000e+00
8.001000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.023555000000000000e+06,-4.900000000000000000e+01,5.111223985234960132e+00,1.820000000000000000e+02,0.000000000000000000e+00
8.002000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.025828000000000000e+06,-5.950000000000000000e+01,5.792311455056180058e+00,1.300000000000000000e+02,0.000000000000000000e+00
8.001000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.033385000000000000e+06,-4.900000000000000000e+01,5.141903600992669965e+00,2.990000000000000000e+02,0.000000000000000000e+00
8.002000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.036200000000000000e+06,-5.900000000000000000e+01,5.816855147662350234e+00,2.730000000000000000e+02,0.000000000000000000e+00
8.002000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.050380000000000000e+06,-5.950000000000000000e+01,5.810719224510809688e+00,3.250000000000000000e+02,0.000000000000000000e+00
8.001000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.053080000000000000e+06,-4.900000000000000000e+01,5.080544369477239641e+00,5.200000000000000000e+01,0.000000000000000000e+00
8.002000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.062382000000000000e+06,-5.950000000000000000e+01,5.872078456026230242e+00,4.810000000000000000e+02,0.000000000000000000e+00
8.001000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.064327000000000000e+06,-4.900000000000000000e+01,5.117359908386499789e+00,1.820000000000000000e+02,0.000000000000000000e+00
8.001000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.079311000000000000e+06,-4.900000000000000000e+01,5.123495831538040335e+00,2.210000000000000000e+02,0.000000000000000000e+00
8.002000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.080901000000000000e+06,-5.950000000000000000e+01,5.822991070813889891e+00,2.990000000000000000e+02,0.000000000000000000e+00
8.002000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.089143000000000000e+06,-5.950000000000000000e+01,5.872078456026230242e+00,5.330000000000000000e+02,0.000000000000000000e+00
8.001000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.090732000000000000e+06,-4.900000000000000000e+01,5.111223985234960132e+00,1.560000000000000000e+02,0.000000000000000000e+00
8.002000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.107830000000000000e+06,-5.900000000000000000e+01,5.902758071783949845e+00,6.770000000000000000e+02,0.000000000000000000e+00
8.001000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.111568000000000000e+06,-4.950000000000000000e+01,5.117359908386499789e+00,2.990000000000000000e+02,0.000000000000000000e+00
8.001000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.116198000000000000e+06,-4.950000000000000000e+01,5.117359908386499789e+00,2.470000000000000000e+02,0.000000000000000000e+00
8.002000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.119967000000000000e+06,-5.950000000000000000e+01,5.853670686571610382e+00,2.730000000000000000e+02,0.000000000000000000e+00
8.001000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.133433000000000000e+06,-4.900000000000000000e+01,5.117359908386499789e+00,1.560000000000000000e+02,0.000000000000000000e+00
8.002000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.138057000000000000e+06,-5.900000000000000000e+01,5.822991070813889891e+00,2.730000000000000000e+02,0.000000000000000000e+00
8.002000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.146529000000000000e+06,-5.900000000000000000e+01,5.896622148632400418e+00,4.550000000000000000e+02,0.000000000000000000e+00
8.001000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.149329000000000000e+06,-4.900000000000000000e+01,5.135767677841130308e+00,3.250000000000000000e+02,0.000000000000000000e+00
8.002000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.162668000000000000e+06,-5.950000000000000000e+01,5.865942532874689697e+00,4.550000000000000000e+02,0.000000000000000000e+00
8.001000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.164314000000000000e+06,-4.900000000000000000e+01,5.111223985234960132e+00,1.560000000000000000e+02,0.000000000000000000e+00
8.002000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.174152000000000000e+06,-5.950000000000000000e+01,5.780039608753099856e+00,-1.040000000000000000e+02,0.000000000000000000e+00
8.001000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.176442000000000000e+06,-4.900000000000000000e+01,5.092816215780329614e+00,1.300000000000000000e+02,0.000000000000000000e+00
8.001000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.191017000000000000e+06,-4.900000000000000000e+01,5.105088062083409817e+00,1.300000000000000000e+02,0.000000000000000000e+00
8.002000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.192948000000000000e+06,-5.950000000000000000e+01,5.822991070813889891e+00,1.820000000000000000e+02,0.000000000000000000e+00
8.002000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.199804000000000000e+06,-5.950000000000000000e+01,5.798447378207719716e+00,1.300000000000000000e+02,0.000000000000000000e+00
8.001000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.201635000000000000e+06,-4.950000000000000000e+01,5.105088062083409817e+00,2.470000000000000000e+02,0.000000000000000000e+00
8.002000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.218775000000000000e+06,-5.950000000000000000e+01,5.822991070813889891e+00,1.820000000000000000e+02,0.000000000000000000e+00
8.001000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.220012000000000000e+06,-4.900000000000000000e+01,5.111223985234960132e+00,2.210000000000000000e+02,0.000000000000000000e+00
8.002000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.230708000000000000e+06,-5.950000000000000000e+01,5.859806609723150039e+00,4.030000000000000000e+02,0.000000000000000000e+00
8.001000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.231997000000000000e+06,-4.950000000000000000e+01,5.092816215780329614e+00,5.200000000000000000e+01,0.000000000000000000e+00
8.001000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.244176000000000000e+06,-4.900000000000000000e+01,5.105088062083409817e+00,2.210000000000000000e+02,0.000000000000000000e+00
8.002000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.246350000000000000e+06,-5.950000000000000000e+01,5.872078456026230242e+00,4.030000000000000000e+02,0.000000000000000000e+00
8.002000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.258113000000000000e+06,-5.950000000000000000e+01,5.792311455056180058e+00,-7.800000000000000000e+01,0.000000000000000000e+00
8.001000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.259547000000000000e+06,-4.900000000000000000e+01,5.111223985234960132e+00,2.210000000000000000e+02,0.000000000000000000e+00
8.002000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.274561000000000000e+06,-5.900000000000000000e+01,5.915029918087030048e+00,6.510000000000000000e+02,0.000000000000000000e+00
8.001000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.276148000000000000e+06,-4.950000000000000000e+01,5.111223985234960132e+00,1.300000000000000000e+02,0.000000000000000000e+00
8.001000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.283745000000000000e+06,-4.900000000000000000e+01,5.117359908386499789e+00,2.210000000000000000e+02,0.000000000000000000e+00
8.002000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.287241000000000000e+06,-5.900000000000000000e+01,5.884350302329320215e+00,4.030000000000000000e+02,0.000000000000000000e+00
8.002000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.301708000000000000e+06,-5.900000000000000000e+01,5.816855147662350234e+00,5.200000000000000000e+01,0.000000000000000000e+00
8.001000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.304139000000000000e+06,-4.900000000000000000e+01,5.117359908386499789e+00,2.470000000000000000e+02,0.000000000000000000e+00
8.002000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.312941000000000000e+06,-5.950000000000000000e+01,5.798447378207719716e+00,7.800000000000000000e+01,0.000000000000000000e+00
8.001000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.315174000000000000e+06,-4.900000000000000000e+01,5.111223985234960132e+00,2.210000000000000000e+02,0.000000000000000000e+00
8.001000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.329839000000000000e+06,-4.900000000000000000e+01,5.111223985234960132e+00,2.470000000000000000e+02,0.000000000000000000e+00
8.002000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.332668000000000000e+06,-5.900000000000000000e+01,5.816855147662350234e+00,5.200000000000000000e+01,0.000000000000000000e+00
8.002000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.338449000000000000e+06,-5.950000000000000000e+01,5.872078456026230242e+00,3.770000000000000000e+02,0.000000000000000000e+00
8.001000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.342247000000000000e+06,-4.900000000000000000e+01,5.111223985234960132e+00,1.560000000000000000e+02,0.000000000000000000e+00
8.001000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.357432000000000000e+06,-4.900000000000000000e+01,5.086680292628789957e+00,1.040000000000000000e+02,0.000000000000000000e+00
8.002000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.359365000000000000e+06,-5.900000000000000000e+01,5.847534763420060067e+00,4.290000000000000000e+02,0.000000000000000000e+00
8.001000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.368157000000000000e+06,-4.950000000000000000e+01,5.086680292628789957e+00,5.200000000000000000e+01,0.000000000000000000e+00
8.002000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.369761000000000000e+06,-5.950000000000000000e+01,5.810719224510809688e+00,1.300000000000000000e+02,0.000000000000000000e+00
8.002000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.387754000000000000e+06,-5.900000000000000000e+01,5.761631839298470226e+00,-5.200000000000000000e+01,0.000000000000000000e+00
8.001000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.389131000000000000e+06,-4.900000000000000000e+01,5.098952138931870159e+00,1.560000000000000000e+02,0.000000000000000000e+00
8.001000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.396220000000000000e+06,-4.900000000000000000e+01,5.098952138931870159e+00,2.210000000000000000e+02,0.000000000000000000e+00
8.002000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.398336000000000000e+06,-5.950000000000000000e+01,5.810719224510809688e+00,7.800000000000000000e+01,0.000000000000000000e+00
8.001000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.411690000000000000e+06,-4.900000000000000000e+01,5.111223985234960132e+00,1.820000000000000000e+02,0.000000000000000000e+00
8.002000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.415217000000000000e+06,-5.900000000000000000e+01,5.872078456026230242e+00,2.730000000000000000e+02,0.000000000000000000e+00
8.002000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.424520000000000000e+06,-5.950000000000000000e+01,5.859806609723150039e+00,2.990000000000000000e+02,0.000000000000000000e+00
8.001000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.426437000000000000e+06,-4.900000000000000000e+01,5.105088062083409817e+00,1.560000000000000000e+02,0.000000000000000000e+00
8.002000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.438534000000000000e+06,-5.900000000000000000e+01,5.792311455056180058e+00,2.600000000000000000e+01,0.000000000000000000e+00
8.001000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.443459000000000000e+06,-4.900000000000000000e+01,5.105088062083409817e+00,2.470000000000000000e+02,0.000000000000000000e+00
8.002000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.450149000000000000e+06,-5.950000000000000000e+01,5.890486225480859872e+00,5.850000000000000000e+02,0.000000000000000000e+00
8.001000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.454883000000000000e+06,-4.900000000000000000e+01,5.092816215780329614e+00,1.300000000000000000e+02,0.000000000000000000e+00
8.001000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.466897000000000000e+06,-4.950000000000000000e+01,5.105088062083409817e+00,2.730000000000000000e+02,0.000000000000000000e+00
8.002000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.471276000000000000e+06,-5.950000000000000000e+01,5.847534763420060067e+00,2.990000000000000000e+02,0.000000000000000000e+00
8.001000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.479570000000000000e+06,-4.900000000000000000e+01,5.098952138931870159e+00,1.300000000000000000e+02,0.000000000000000000e+00
8.002000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.480876000000000000e+06,-5.950000000000000000e+01,5.853670686571610382e+00,2.730000000000000000e+02,0.000000000000000000e+00
8.001000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.497301000000000000e+06,-4.950000000000000000e+01,5.123495831538040335e+00,2.730000000000000000e+02,0.000000000000000000e+00
8.002000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.500102000000000000e+06,-5.900000000000000000e+01,5.865942532874689697e+00,4.550000000000000000e+02,0.000000000000000000e+00
8.002000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.505901000000000000e+06,-5.950000000000000000e+01,5.810719224510809688e+00,1.040000000000000000e+02,0.000000000000000000e+00
8.001000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.510298000000000000e+06,-4.900000000000000000e+01,5.111223985234960132e+00,2.730000000000000000e+02,0.000000000000000000e+00
8.002000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.524427000000000000e+06,-5.950000000000000000e+01,5.847534763420060067e+00,3.250000000000000000e+02,0.000000000000000000e+00
8.001000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.525987000000000000e+06,-4.900000000000000000e+01,5.105088062083409817e+00,1.820000000000000000e+02,0.000000000000000000e+00
8.002000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.535330000000000000e+06,-5.950000000000000000e+01,5.908893994935490390e+00,6.240000000000000000e+02,0.000000000000000000e+00
8.001000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.537245000000000000e+06,-4.900000000000000000e+01,5.080544369477239641e+00,7.800000000000000000e+01,0.000000000000000000e+00
8.001000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.552693000000000000e+06,-4.900000000000000000e+01,5.092816215780329614e+00,1.040000000000000000e+02,0.000000000000000000e+00
8.002000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.555110000000000000e+06,-5.950000000000000000e+01,5.865942532874689697e+00,5.070000000000000000e+02,0.000000000000000000e+00
8.002000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.563698000000000000e+06,-5.900000000000000000e+01,5.755495916146929680e+00,-2.210000000000000000e+02,0.000000000000000000e+00
8.001000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.566768000000000000e+06,-4.950000000000000000e+01,5.092816215780329614e+00,1.560000000000000000e+02,0.000000000000000000e+00
8.002000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.579265000000000000e+06,-5.900000000000000000e+01,5.804583301359270031e+00,2.600000000000000000e+01,0.000000000000000000e+00
8.001000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.583193000000000000e+06,-4.900000000000000000e+01,5.105088062083409817e+00,1.820000000000000000e+02,0.000000000000000000e+00
8.002000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.592489000000000000e+06,-5.950000000000000000e+01,5.878214379177779669e+00,5.330000000000000000e+02,0.000000000000000000e+00
8.001000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.593552000000000000e+06,-4.950000000000000000e+01,5.129631754689579992e+00,2.730000000000000000e+02,0.000000000000000000e+00
8.001000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.609516000000000000e+06,-4.950000000000000000e+01,5.105088062083409817e+00,1.560000000000000000e+02,0.000000000000000000e+00
8.002000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.610750000000000000e+06,-5.950000000000000000e+01,5.792311455056180058e+00,5.200000000000000000e+01,0.000000000000000000e+00
8.002000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.617554000000000000e+06,-5.900000000000000000e+01,5.786175531904640401e+00,1.040000000000000000e+02,0.000000000000000000e+00
8.001000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.620894000000000000e+06,-4.950000000000000000e+01,5.098952138931870159e+00,1.820000000000000000e+02,0.000000000000000000e+00
8.002000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.635330000000000000e+06,-5.950000000000000000e+01,5.829126993965440207e+00,1.300000000000000000e+02,0.000000000000000000e+00
8.001000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.636964000000000000e+06,-4.900000000000000000e+01,5.111223985234960132e+00,2.470000000000000000e+02,0.000000000000000000e+00
8.001000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.647279000000000000e+06,-4.950000000000000000e+01,5.105088062083409817e+00,2.470000000000000000e+02,0.000000000000000000e+00
8.002000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.649810000000000000e+06,-5.950000000000000000e+01,5.865942532874689697e+00,5.590000000000000000e+02,0.000000000000000000e+00
8.002000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.662147000000000000e+06,-5.900000000000000000e+01,5.798447378207719716e+00,5.200000000000000000e+01,0.000000000000000000e+00
8.001000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.665077000000000000e+06,-4.900000000000000000e+01,5.117359908386499789e+00,3.250000000000000000e+02,0.000000000000000000e+00
8.001000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.674582000000000000e+06,-4.900000000000000000e+01,5.105088062083409817e+00,1.560000000000000000e+02,0.000000000000000000e+00
8.002000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.678011000000000000e+06,-5.900000000000000000e+01,5.865942532874689697e+00,5.590000000000000000e+02,0.000000000000000000e+00
8.001000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.689685000000000000e+06,-4.900000000000000000e+01,5.117359908386499789e+00,1.560000000000000000e+02,0.000000000000000000e+00
8.002000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.693892000000000000e+06,-5.950000000000000000e+01,5.743224069843839708e+00,-5.200000000000000000e+01,0.000000000000000000e+00
8.001000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.702922000000000000e+06,-4.900000000000000000e+01,5.098952138931870159e+00,1.820000000000000000e+02,0.000000000000000000e+00
8.002000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.705493000000000000e+06,-5.950000000000000000e+01,5.737088146692300050e+00,-1.040000000000000000e+02,0.000000000000000000e+00
8.002000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.718791000000000000e+06,-5.950000000000000000e+01,5.847534763420060067e+00,3.250000000000000000e+02,0.000000000000000000e+00
8.001000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.720479000000000000e+06,-4.950000000000000000e+01,5.092816215780329614e+00,1.040000000000000000e+02,0.000000000000000000e+00
8.001000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.729845000000000000e+06,-4.900000000000000000e+01,5.098952138931870159e+00,7.800000000000000000e+01,0.000000000000000000e+00
8.002000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.731434000000000000e+06,-5.950000000000000000e+01,5.816855147662350234e+00,3.770000000000000000e+02,0.000000000000000000e+00
8.001000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.747471000000000000e+06,-4.950000000000000000e+01,5.105088062083409817e+00,1.560000000000000000e+02,0.000000000000000000e+00
8.002000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.749432000000000000e+06,-5.900000000000000000e+01,5.835262917116979864e+00,3.510000000000000000e+02,0.000000000000000000e+00
8.001000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.758530000000000000e+06,-4.900000000000000000e+01,5.105088062083409817e+00,1.040000000000000000e+02,0.000000000000000000e+00
8.002000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.760249000000000000e+06,-5.950000000000000000e+01,5.841398840268520409e+00,2.990000000000000000e+02,0.000000000000000000e+00
8.001000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.774947000000000000e+06,-4.900000000000000000e+01,5.098952138931870159e+00,1.300000000000000000e+02,0.000000000000000000e+00
8.002000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.778247000000000000e+06,-5.900000000000000000e+01,5.816855147662350234e+00,3.250000000000000000e+02,0.000000000000000000e+00
8.001000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.785803000000000000e+06,-4.900000000000000000e+01,5.092816215780329614e+00,1.560000000000000000e+02,0.000000000000000000e+00
8.002000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.787493000000000000e+06,-5.950000000000000000e+01,5.822991070813889891e+00,3.250000000000000000e+02,0.000000000000000000e+00
8.002000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.802459000000000000e+06,-5.950000000000000000e+01,5.865942532874689697e+00,4.030000000000000000e+02,0.000000000000000000e+00
8.001000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.804887000000000000e+06,-4.900000000000000000e+01,5.105088062083409817e+00,1.820000000000000000e+02,0.000000000000000000e+00
8.002000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.810487000000000000e+06,-5.950000000000000000e+01,5.822991070813889891e+00,1.820000000000000000e+02,0.000000000000000000e+00
8.001000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.812091000000000000e+06,-4.900000000000000000e+01,5.092816215780329614e+00,1.300000000000000000e+02,0.000000000000000000e+00
8.002000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.828235000000000000e+06,-5.900000000000000000e+01,5.847534763420060067e+00,3.250000000000000000e+02,0.000000000000000000e+00
8.001000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.832016000000000000e+06,-4.900000000000000000e+01,5.092816215780329614e+00,1.560000000000000000e+02,0.000000000000000000e+00
8.002000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.840872000000000000e+06,-5.950000000000000000e+01,5.786175531904640401e+00,1.820000000000000000e+02,0.000000000000000000e+00
8.001000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.843746000000000000e+06,-4.900000000000000000e+01,5.074408446325699984e+00,7.800000000000000000e+01,0.000000000000000000e+00
8.002000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.858415000000000000e+06,-5.950000000000000000e+01,5.835262917116979864e+00,2.990000000000000000e+02,0.000000000000000000e+00
8.001000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.860731000000000000e+06,-4.950000000000000000e+01,5.086680292628789957e+00,2.210000000000000000e+02,0.000000000000000000e+00
8.002000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.866718000000000000e+06,-6.000000000000000000e+01,5.786175531904640401e+00,1.820000000000000000e+02,0.000000000000000000e+00
8.001000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.871086000000000000e+06,-4.900000000000000000e+01,5.086680292628789957e+00,1.300000000000000000e+02,0.000000000000000000e+00
8.001000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.893703000000000000e+06,-4.950000000000000000e+01,5.086680292628789957e+00,1.820000000000000000e+02,0.000000000000000000e+00
8.002000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.895634000000000000e+06,-5.900000000000000000e+01,5.816855147662350234e+00,2.990000000000000000e+02,0.000000000000000000e+00
8.001000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.902804000000000000e+06,-4.950000000000000000e+01,5.092816215780329614e+00,1.560000000000000000e+02,0.000000000000000000e+00
8.002000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.904608000000000000e+06,-5.950000000000000000e+01,5.804583301359270031e+00,2.730000000000000000e+02,0.000000000000000000e+00
8.001000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.919697000000000000e+06,-4.900000000000000000e+01,5.105088062083409817e+00,2.470000000000000000e+02,0.000000000000000000e+00
8.002000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.921003000000000000e+06,-5.950000000000000000e+01,5.884350302329320215e+00,7.550000000000000000e+02,0.000000000000000000e+00
8.002000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.929983000000000000e+06,-5.950000000000000000e+01,5.847534763420060067e+00,3.250000000000000000e+02,0.000000000000000000e+00
8.001000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.931330000000000000e+06,-4.900000000000000000e+01,5.074408446325699984e+00,1.300000000000000000e+02,0.000000000000000000e+00
8.001000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.951753000000000000e+06,-4.900000000000000000e+01,5.105088062083409817e+00,2.470000000000000000e+02,0.000000000000000000e+00
8.002000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.953515000000000000e+06,-5.950000000000000000e+01,5.829126993965440207e+00,2.470000000000000000e+02,0.000000000000000000e+00
8.002000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.958637000000000000e+06,-5.950000000000000000e+01,5.798447378207719716e+00,3.770000000000000000e+02,0.000000000000000000e+00
8.001000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.961338000000000000e+06,-4.900000000000000000e+01,5.092816215780329614e+00,2.470000000000000000e+02,0.000000000000000000e+00
8.001000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.979203000000000000e+06,-4.900000000000000000e+01,5.098952138931870159e+00,1.820000000000000000e+02,0.000000000000000000e+00
8.002000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.980535000000000000e+06,-5.950000000000000000e+01,5.773903685601550428e+00,1.820000000000000000e+02,0.000000000000000000e+00
