EPC,Antenna,Channel,TimeStamp/us,RSSI/dBm,Phase/rad,Doppler Shift/Hz,Velocity
9.029000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,9.909220000000000000e+05,-6.250000000000000000e+01,5.510058990085219932e+00,-7.800000000000000000e+01,0.000000000000000000e+00
9.028000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,9.993650000000000000e+05,-6.700000000000000000e+01,5.724816300389210078e+00,-4.680000000000000000e+02,0.000000000000000000e+00
9.029000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.002476000000000000e+06,-6.200000000000000000e+01,5.632777453116069921e+00,4.420000000000000000e+02,0.000000000000000000e+00
9.029000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.016688000000000000e+06,-6.200000000000000000e+01,5.454835681721339924e+00,-3.380000000000000000e+02,0.000000000000000000e+00
9.028000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.017802000000000000e+06,-6.750000000000000000e+01,5.804583301359270031e+00,5.850000000000000000e+02,0.000000000000000000e+00
9.029000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.029232000000000000e+06,-6.200000000000000000e+01,5.620505606812989718e+00,2.600000000000000000e+01,0.000000000000000000e+00
9.028000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.030630000000000000e+06,-6.650000000000000000e+01,5.786175531904640401e+00,-5.200000000000000000e+01,0.000000000000000000e+00
9.029000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.047031000000000000e+06,-6.250000000000000000e+01,5.467107528024429897e+00,-4.420000000000000000e+02,0.000000000000000000e+00
9.028000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.048145000000000000e+06,-6.700000000000000000e+01,5.865942532874689697e+00,5.850000000000000000e+02,0.000000000000000000e+00
9.029000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.053472000000000000e+06,-6.150000000000000000e+01,5.540738605842940423e+00,-2.600000000000000000e+01,0.000000000000000000e+00
9.028000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.057233000000000000e+06,-6.800000000000000000e+01,5.872078456026230242e+00,3.380000000000000000e+02,0.000000000000000000e+00
9.028000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.074507000000000000e+06,-6.650000000000000000e+01,5.780039608753099856e+00,-3.640000000000000000e+02,0.000000000000000000e+00
9.029000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.075937000000000000e+06,-6.200000000000000000e+01,5.516194913236770248e+00,-2.990000000000000000e+02,0.000000000000000000e+00
9.029000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.082814000000000000e+06,-6.200000000000000000e+01,5.553010452146019738e+00,-5.200000000000000000e+01,0.000000000000000000e+00
9.028000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.083900000000000000e+06,-6.650000000000000000e+01,5.737088146692300050e+00,2.730000000000000000e+02,0.000000000000000000e+00
9.029000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.102257000000000000e+06,-6.150000000000000000e+01,5.534602682691390108e+00,-2.730000000000000000e+02,0.000000000000000000e+00
9.028000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.104469000000000000e+06,-6.700000000000000000e+01,5.872078456026230242e+00,8.590000000000000000e+02,0.000000000000000000e+00
9.028000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.109989000000000000e+06,-6.750000000000000000e+01,5.841398840268520409e+00,5.200000000000000000e+01,0.000000000000000000e+00
9.029000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.115754000000000000e+06,-6.200000000000000000e+01,5.534602682691390108e+00,-2.600000000000000000e+01,0.000000000000000000e+00
9.028000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.131260000000000000e+06,-6.700000000000000000e+01,5.786175531904640401e+00,2.990000000000000000e+02,0.000000000000000000e+00
9.029000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.132620000000000000e+06,-6.150000000000000000e+01,5.651185222570700439e+00,4.940000000000000000e+02,0.000000000000000000e+00
9.028000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.138905000000000000e+06,-6.700000000000000000e+01,5.749359992995380253e+00,-5.330000000000000000e+02,0.000000000000000000e+00
9.029000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.143383000000000000e+06,-6.150000000000000000e+01,5.534602682691390108e+00,-1.950000000000000000e+02,0.000000000000000000e+00
9.029000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.155548000000000000e+06,-6.200000000000000000e+01,5.595961914206820431e+00,1.170000000000000000e+02,0.000000000000000000e+00
9.028000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.157231000000000000e+06,-6.750000000000000000e+01,5.786175531904640401e+00,2.600000000000000000e+01,0.000000000000000000e+00
9.029000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.165630000000000000e+06,-6.200000000000000000e+01,5.559146375297560283e+00,-4.420000000000000000e+02,0.000000000000000000e+00
9.028000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.169170000000000000e+06,-6.800000000000000000e+01,5.872078456026230242e+00,1.170000000000000000e+02,0.000000000000000000e+00
9.029000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.185837000000000000e+06,-6.200000000000000000e+01,5.510058990085219932e+00,-3.900000000000000000e+02,0.000000000000000000e+00
9.028000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.187277000000000000e+06,-6.750000000000000000e+01,5.853670686571610382e+00,-5.200000000000000000e+01,0.000000000000000000e+00
9.029000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.193047000000000000e+06,-6.150000000000000000e+01,5.522330836388309905e+00,-2.730000000000000000e+02,0.000000000000000000e+00
9.028000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.196821000000000000e+06,-6.650000000000000000e+01,5.976389149602460371e+00,7.550000000000000000e+02,0.000000000000000000e+00
9.028000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.212779000000000000e+06,-6.750000000000000000e+01,5.921165841238580363e+00,4.420000000000000000e+02,0.000000000000000000e+00
9.029000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.214364000000000000e+06,-6.200000000000000000e+01,5.528466759539849562e+00,-1.950000000000000000e+02,0.000000000000000000e+00
9.029000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.222003000000000000e+06,-6.150000000000000000e+01,5.712544454086129875e+00,5.850000000000000000e+02,0.000000000000000000e+00
9.028000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.224427000000000000e+06,-6.750000000000000000e+01,5.915029918087030048e+00,8.850000000000000000e+02,0.000000000000000000e+00
9.029000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.239536000000000000e+06,-6.250000000000000000e+01,5.553010452146019738e+00,5.200000000000000000e+01,0.000000000000000000e+00
9.028000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.241448000000000000e+06,-6.750000000000000000e+01,5.780039608753099856e+00,-2.990000000000000000e+02,0.000000000000000000e+00
9.029000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.250736000000000000e+06,-6.200000000000000000e+01,5.681864838328410272e+00,2.470000000000000000e+02,0.000000000000000000e+00
9.028000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.254148000000000000e+06,-6.600000000000000000e+01,5.915029918087030048e+00,7.160000000000000000e+02,0.000000000000000000e+00
9.029000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.267281000000000000e+06,-6.200000000000000000e+01,5.522330836388309905e+00,-2.470000000000000000e+02,0.000000000000000000e+00
9.028000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.270546000000000000e+06,-6.700000000000000000e+01,5.798447378207719716e+00,-6.900000000000000000e+02,0.000000000000000000e+00
9.028000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.277250000000000000e+06,-6.600000000000000000e+01,5.939573610693200223e+00,5.590000000000000000e+02,0.000000000000000000e+00
9.029000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.280887000000000000e+06,-6.200000000000000000e+01,5.638913376267620237e+00,2.730000000000000000e+02,0.000000000000000000e+00
9.028000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.297014000000000000e+06,-6.650000000000000000e+01,5.945709533844749650e+00,2.990000000000000000e+02,0.000000000000000000e+00
9.029000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.298115000000000000e+06,-6.150000000000000000e+01,5.571418221600650256e+00,-2.600000000000000000e+01,0.000000000000000000e+00
9.028000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.307035000000000000e+06,-6.650000000000000000e+01,6.043884304269430352e+00,3.380000000000000000e+02,0.000000000000000000e+00
9.029000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.309608000000000000e+06,-6.200000000000000000e+01,5.681864838328410272e+00,4.680000000000000000e+02,0.000000000000000000e+00
9.028000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.325178000000000000e+06,-6.700000000000000000e+01,5.798447378207719716e+00,2.600000000000000000e+01,0.000000000000000000e+00
9.029000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.326750000000000000e+06,-6.150000000000000000e+01,5.626641529964530264e+00,1.170000000000000000e+02,0.000000000000000000e+00
9.029000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.335308000000000000e+06,-6.150000000000000000e+01,5.681864838328410272e+00,4.160000000000000000e+02,0.000000000000000000e+00
9.028000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.338845000000000000e+06,-6.700000000000000000e+01,5.896622148632400418e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.028000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.352737000000000000e+06,-6.650000000000000000e+01,5.872078456026230242e+00,-2.730000000000000000e+02,0.000000000000000000e+00
9.029000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.355164000000000000e+06,-6.150000000000000000e+01,5.577554144752189913e+00,-1.690000000000000000e+02,0.000000000000000000e+00
9.028000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.362931000000000000e+06,-6.650000000000000000e+01,6.007068765360170204e+00,3.380000000000000000e+02,0.000000000000000000e+00
9.029000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.366254000000000000e+06,-6.200000000000000000e+01,5.497787143782139729e+00,-4.680000000000000000e+02,0.000000000000000000e+00
9.029000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.381525000000000000e+06,-6.200000000000000000e+01,5.595961914206820431e+00,-5.200000000000000000e+01,0.000000000000000000e+00
9.028000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.383822000000000000e+06,-6.600000000000000000e+01,5.773903685601550428e+00,-5.850000000000000000e+02,0.000000000000000000e+00
9.028000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.390773000000000000e+06,-6.750000000000000000e+01,5.810719224510809688e+00,2.600000000000000000e+01,0.000000000000000000e+00
9.029000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.395911000000000000e+06,-6.200000000000000000e+01,5.553010452146019738e+00,-4.160000000000000000e+02,0.000000000000000000e+00
9.028000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.410427000000000000e+06,-6.750000000000000000e+01,5.896622148632400418e+00,4.420000000000000000e+02,0.000000000000000000e+00
9.029000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.412341000000000000e+06,-6.200000000000000000e+01,5.645049299419159894e+00,2.470000000000000000e+02,0.000000000000000000e+00
9.029000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.418441000000000000e+06,-6.250000000000000000e+01,5.608233760509899746e+00,7.800000000000000000e+01,0.000000000000000000e+00
9.028000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.424380000000000000e+06,-6.700000000000000000e+01,5.743224069843839708e+00,-6.380000000000000000e+02,0.000000000000000000e+00
9.028000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.436622000000000000e+06,-6.700000000000000000e+01,5.792311455056180058e+00,-3.380000000000000000e+02,0.000000000000000000e+00
9.029000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.440458000000000000e+06,-6.150000000000000000e+01,5.614369683661450061e+00,-5.200000000000000000e+01,0.000000000000000000e+00
9.028000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.446670000000000000e+06,-6.650000000000000000e+01,5.921165841238580363e+00,4.160000000000000000e+02,0.000000000000000000e+00
9.029000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.450391000000000000e+06,-6.200000000000000000e+01,5.571418221600650256e+00,7.800000000000000000e+01,0.000000000000000000e+00
9.028000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.463627000000000000e+06,-6.700000000000000000e+01,5.859806609723150039e+00,-1.690000000000000000e+02,0.000000000000000000e+00
9.029000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.468901000000000000e+06,-6.200000000000000000e+01,5.553010452146019738e+00,-2.210000000000000000e+02,0.000000000000000000e+00
9.028000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.474888000000000000e+06,-6.600000000000000000e+01,5.841398840268520409e+00,-2.210000000000000000e+02,0.000000000000000000e+00
9.029000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.477285000000000000e+06,-6.200000000000000000e+01,5.577554144752189913e+00,-5.200000000000000000e+01,0.000000000000000000e+00
9.028000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.492160000000000000e+06,-6.600000000000000000e+01,5.798447378207719716e+00,-4.160000000000000000e+02,0.000000000000000000e+00
9.029000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.496565000000000000e+06,-6.250000000000000000e+01,5.540738605842940423e+00,2.600000000000000000e+01,0.000000000000000000e+00
9.029000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.502318000000000000e+06,-6.150000000000000000e+01,5.497787143782139729e+00,-1.690000000000000000e+02,0.000000000000000000e+00
9.028000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.506520000000000000e+06,-6.600000000000000000e+01,5.878214379177779669e+00,-5.200000000000000000e+01,0.000000000000000000e+00
9.028000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.519006000000000000e+06,-6.500000000000000000e+01,5.915029918087030048e+00,1.690000000000000000e+02,0.000000000000000000e+00
9.029000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.523114000000000000e+06,-6.150000000000000000e+01,5.497787143782139729e+00,-7.800000000000000000e+01,0.000000000000000000e+00
9.029000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.534012000000000000e+06,-6.150000000000000000e+01,5.546874528994480080e+00,2.990000000000000000e+02,0.000000000000000000e+00
9.028000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.535192000000000000e+06,-6.550000000000000000e+01,5.964117303299370398e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.029000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.550035000000000000e+06,-6.150000000000000000e+01,5.405748296508999573e+00,-1.690000000000000000e+02,0.000000000000000000e+00
9.028000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.551976000000000000e+06,-6.500000000000000000e+01,5.804583301359270031e+00,-2.990000000000000000e+02,0.000000000000000000e+00
9.028000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.557460000000000000e+06,-6.450000000000000000e+01,5.841398840268520409e+00,-6.900000000000000000e+02,0.000000000000000000e+00
9.029000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.559643000000000000e+06,-6.150000000000000000e+01,5.460971604872879581e+00,1.430000000000000000e+02,0.000000000000000000e+00
9.029000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.577494000000000000e+06,-6.150000000000000000e+01,5.338253141842029592e+00,-3.640000000000000000e+02,0.000000000000000000e+00
9.028000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.579688000000000000e+06,-6.450000000000000000e+01,5.964117303299370398e+00,-1.690000000000000000e+02,0.000000000000000000e+00
9.028000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.586799000000000000e+06,-6.450000000000000000e+01,5.988660995905539686e+00,4.420000000000000000e+02,0.000000000000000000e+00
9.029000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.590409000000000000e+06,-6.150000000000000000e+01,5.289165756629690129e+00,-4.420000000000000000e+02,0.000000000000000000e+00
9.029000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.602750000000000000e+06,-6.150000000000000000e+01,5.295301679781229787e+00,-1.170000000000000000e+02,0.000000000000000000e+00
9.028000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.605815000000000000e+06,-6.400000000000000000e+01,6.043884304269430352e+00,2.990000000000000000e+02,0.000000000000000000e+00
9.029000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.612868000000000000e+06,-6.100000000000000000e+01,5.381204603902830286e+00,5.200000000000000000e+01,0.000000000000000000e+00
9.028000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.613941000000000000e+06,-6.450000000000000000e+01,6.099107612633310360e+00,4.680000000000000000e+02,0.000000000000000000e+00
9.029000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.630199000000000000e+06,-6.200000000000000000e+01,5.295301679781229787e+00,-2.210000000000000000e+02,0.000000000000000000e+00
9.028000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.635071000000000000e+06,-6.300000000000000000e+01,5.964117303299370398e+00,-7.800000000000000000e+01,0.000000000000000000e+00
9.028000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.640624000000000000e+06,-6.400000000000000000e+01,6.062292073724050212e+00,-7.800000000000000000e+01,0.000000000000000000e+00
9.029000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.645529000000000000e+06,-6.150000000000000000e+01,5.313709449235860305e+00,1.950000000000000000e+02,0.000000000000000000e+00
9.028000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.658897000000000000e+06,-6.350000000000000000e+01,6.056156150572509667e+00,-7.800000000000000000e+01,0.000000000000000000e+00
9.029000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.663247000000000000e+06,-6.150000000000000000e+01,5.270757987175059611e+00,-1.170000000000000000e+02,0.000000000000000000e+00
9.028000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.669000000000000000e+06,-6.300000000000000000e+01,6.013204688511709861e+00,-7.800000000000000000e+01,0.000000000000000000e+00
9.029000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.671156000000000000e+06,-6.150000000000000000e+01,5.313709449235860305e+00,-1.690000000000000000e+02,0.000000000000000000e+00
9.028000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.685486000000000000e+06,-6.300000000000000000e+01,6.019340611663260177e+00,-3.900000000000000000e+02,0.000000000000000000e+00
9.029000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.686858000000000000e+06,-6.150000000000000000e+01,5.283029833478149584e+00,-7.800000000000000000e+01,0.000000000000000000e+00
9.029000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.697739000000000000e+06,-6.150000000000000000e+01,5.276893910326609927e+00,2.600000000000000000e+01,0.000000000000000000e+00
9.028000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.701917000000000000e+06,-6.300000000000000000e+01,6.062292073724050212e+00,-3.640000000000000000e+02,0.000000000000000000e+00
9.029000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.717643000000000000e+06,-6.150000000000000000e+01,5.264622064023519954e+00,-1.430000000000000000e+02,0.000000000000000000e+00
9.028000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.719212000000000000e+06,-6.300000000000000000e+01,6.074563920027140185e+00,-4.160000000000000000e+02,0.000000000000000000e+00
9.028000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.727413000000000000e+06,-6.250000000000000000e+01,6.142059074694110166e+00,-2.210000000000000000e+02,0.000000000000000000e+00
9.029000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.729115000000000000e+06,-6.200000000000000000e+01,5.258486140871980297e+00,-2.210000000000000000e+02,0.000000000000000000e+00
9.029000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.744496000000000000e+06,-6.150000000000000000e+01,5.319845372387399962e+00,7.800000000000000000e+01,0.000000000000000000e+00
9.028000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.745746000000000000e+06,-6.250000000000000000e+01,6.203418306209529831e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.029000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.755222000000000000e+06,-6.150000000000000000e+01,5.295301679781229787e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.028000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.756636000000000000e+06,-6.250000000000000000e+01,6.172738690451819998e+00,-1.690000000000000000e+02,0.000000000000000000e+00
9.029000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.771158000000000000e+06,-6.150000000000000000e+01,5.368932757599740313e+00,1.690000000000000000e+02,0.000000000000000000e+00
9.028000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.773706000000000000e+06,-6.200000000000000000e+01,6.209554229361080147e+00,-1.950000000000000000e+02,0.000000000000000000e+00
9.028000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.782618000000000000e+06,-6.250000000000000000e+01,6.240233845118789979e+00,1.170000000000000000e+02,0.000000000000000000e+00
9.029000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.785416000000000000e+06,-6.150000000000000000e+01,5.350524988145119565e+00,-3.380000000000000000e+02,0.000000000000000000e+00
9.028000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.800795000000000000e+06,-6.300000000000000000e+01,3.067961575771250074e-02,1.170000000000000000e+02,0.000000000000000000e+00
9.029000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.801913000000000000e+06,-6.150000000000000000e+01,5.325981295538950278e+00,-7.800000000000000000e+01,0.000000000000000000e+00
9.029000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.812221000000000000e+06,-6.150000000000000000e+01,5.350524988145119565e+00,-1.430000000000000000e+02,0.000000000000000000e+00
9.028000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.814755000000000000e+06,-6.250000000000000000e+01,1.840776945462789874e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.028000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.826339000000000000e+06,-6.250000000000000000e+01,1.043106935762239951e-01,2.730000000000000000e+02,0.000000000000000000e+00
9.029000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.830547000000000000e+06,-6.150000000000000000e+01,5.289165756629690129e+00,-5.590000000000000000e+02,0.000000000000000000e+00
9.028000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.839806000000000000e+06,-6.250000000000000000e+01,1.411262324854790084e-01,3.380000000000000000e+02,0.000000000000000000e+00
9.029000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.841280000000000000e+06,-6.150000000000000000e+01,5.368932757599740313e+00,-3.900000000000000000e+02,0.000000000000000000e+00
9.029000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.856533000000000000e+06,-6.150000000000000000e+01,5.436427912266710294e+00,5.200000000000000000e+01,0.000000000000000000e+00
9.028000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.859539000000000000e+06,-6.200000000000000000e+01,1.533980787885640129e-01,1.430000000000000000e+02,0.000000000000000000e+00
9.028000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.867435000000000000e+06,-6.200000000000000000e+01,1.656699250916489896e-01,1.170000000000000000e+02,0.000000000000000000e+00
9.029000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.869793000000000000e+06,-6.200000000000000000e+01,5.307573526084319759e+00,-3.640000000000000000e+02,0.000000000000000000e+00
9.029000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.884360000000000000e+06,-6.200000000000000000e+01,5.307573526084319759e+00,-3.380000000000000000e+02,0.000000000000000000e+00
9.028000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.886870000000000000e+06,-6.250000000000000000e+01,1.718058482431920053e-01,-2.470000000000000000e+02,0.000000000000000000e+00
9.028000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.896105000000000000e+06,-6.150000000000000000e+01,2.086213871524469909e-01,3.640000000000000000e+02,0.000000000000000000e+00
9.029000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.897249000000000000e+06,-6.200000000000000000e+01,5.381204603902830286e+00,-7.800000000000000000e+01,0.000000000000000000e+00
9.029000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.912581000000000000e+06,-6.250000000000000000e+01,5.399612373357459916e+00,-2.600000000000000000e+01,0.000000000000000000e+00
9.028000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.913666000000000000e+06,-6.150000000000000000e+01,2.331650797586169999e-01,1.950000000000000000e+02,0.000000000000000000e+00
9.029000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.919206000000000000e+06,-6.200000000000000000e+01,5.387340527054369943e+00,-1.430000000000000000e+02,0.000000000000000000e+00
9.028000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.924318000000000000e+06,-6.150000000000000000e+01,1.779417713947339941e-01,-1.950000000000000000e+02,0.000000000000000000e+00
9.029000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.938838000000000000e+06,-6.150000000000000000e+01,5.325981295538950278e+00,-2.990000000000000000e+02,0.000000000000000000e+00
9.028000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.940989000000000000e+06,-6.100000000000000000e+01,2.638446955163309959e-01,2.730000000000000000e+02,0.000000000000000000e+00
9.029000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.947120000000000000e+06,-6.300000000000000000e+01,5.368932757599740313e+00,-7.800000000000000000e+01,0.000000000000000000e+00
9.028000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.949047000000000000e+06,-6.150000000000000000e+01,2.270291566070750111e-01,2.470000000000000000e+02,0.000000000000000000e+00
9.028000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.967976000000000000e+06,-6.150000000000000000e+01,1.779417713947339941e-01,-1.170000000000000000e+02,0.000000000000000000e+00
9.029000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.969051000000000000e+06,-6.200000000000000000e+01,5.485515297479049757e+00,1.690000000000000000e+02,0.000000000000000000e+00
9.029000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.976656000000000000e+06,-6.300000000000000000e+01,5.356660911296660110e+00,-1.690000000000000000e+02,0.000000000000000000e+00
