EPC,Antenna,Channel,TimeStamp/us,RSSI/dBm,Phase/rad,Doppler Shift/Hz,Velocity
000000000000000000008002,1,1,5732420,-55.5,0.613592315154256,130,0
000000000000000000008002,1,1,5747667,-55.5,0.607456392002714,78,0
000000000000000000008001,1,1,5751914,-52.5,4.82283559711246,0,0
000000000000000000008001,1,1,5757800,-52.5,4.828971520264,0,0
000000000000000000008002,1,1,5760473,-55.5,0.632000084608884,221,0
000000000000000000008001,1,1,5775247,-52.5,4.84737928971863,26,0
000000000000000000008002,1,1,5776597,-55.5,0.64427193091197,325,0
000000000000000000008002,1,1,5786372,-55,0.607456392002714,52,0
000000000000000000008001,1,1,5789900,-52,4.79215598135474,-182,0
000000000000000000008002,1,1,5805547,-55,0.625864161457342,182,0
000000000000000000008001,1,1,5807764,-52,4.83510744341554,78,0
000000000000000000008002,1,1,5817051,-55.5,0.607456392002714,130,0
000000000000000000008001,1,1,5818639,-52.5,4.84124336656708,26,0
000000000000000000008002,1,1,5834770,-55,0.632000084608884,130,0
000000000000000000008001,1,1,5836099,-52.5,4.828971520264,0,0
000000000000000000008002,1,1,5842499,-55.5,0.632000084608884,221,0
000000000000000000008001,1,1,5846877,-52.5,4.84124336656708,26,0
000000000000000000008001,1,1,5859355,-52.5,4.83510744341554,-26,0
000000000000000000008002,1,1,5863481,-55,0.64427193091197,273,0
000000000000000000008002,1,1,5870339,-55,0.601320468851172,78,0
000000000000000000008001,1,1,5873395,-52.5,4.7860200582032,-104,0
000000000000000000008001,1,1,5889249,-52.5,4.84737928971863,26,0
000000000000000000008002,1,1,5891182,-55,0.619728238305799,104,0
000000000000000000008002,1,1,5897200,-55.5,0.595184545699629,52,0
000000000000000000008001,1,1,5899898,-52.5,4.85351521287017,78,0
000000000000000000008002,1,1,5917971,-55.5,0.607456392002714,52,0
000000000000000000008001,1,1,5919303,-52.5,4.80442782765783,-104,0
000000000000000000008002,1,1,5924542,-55,0.601320468851172,52,0
000000000000000000008001,1,1,5927186,-52.5,4.85965113602171,182,0
000000000000000000008002,1,1,5943787,-55.5,0.613592315154256,130,0
000000000000000000008001,1,1,5946316,-52.5,4.81056375080937,-78,0
000000000000000000008001,1,1,5953839,-52.5,4.82283559711246,-78,0
000000000000000000008002,1,1,5956012,-55.5,0.613592315154256,156,0
000000000000000000008002,1,1,5970648,-55.5,0.613592315154256,130,0
000000000000000000008001,1,1,5973091,-52.5,4.84124336656708,130,0
000000000000000000008002,1,1,5982405,-55.5,0.613592315154256,221,0
000000000000000000008001,1,1,5984364,-52,4.80442782765783,-78,0
000000000000000000008002,1,1,5999919,-55.5,0.601320468851172,78,0
000000000000000000008001,1,1,6001396,-52.5,4.84737928971863,52,0
000000000000000000008002,1,1,6008468,-55.5,0.589048622548086,78,0
000000000000000000008001,1,1,6009573,-52.5,4.84124336656708,26,0
000000000000000000008001,1,1,6027147,-52.5,4.8719229823248,156,0
000000000000000000008002,1,1,6029065,-55.5,0.638136007760426,325,0
000000000000000000008002,1,1,6039911,-55.5,0.625864161457342,130,0
000000000000000000008001,1,1,6040987,-52.5,4.82283559711246,-104,0
000000000000000000008001,1,1,6052277,-52.5,4.79829190450629,-104,0
000000000000000000008002,1,1,6053340,-55,0.613592315154256,130,0
000000000000000000008001,1,1,6064947,-52.5,4.81669967396091,0,0
000000000000000000008002,1,1,6066892,-55.5,0.595184545699629,0,0
000000000000000000008002,1,1,6081636,-55.5,0.613592315154256,156,0
000000000000000000008001,1,1,6084907,-52.5,4.81056375080937,-156,0
000000000000000000008001,1,1,6093587,-52.5,4.83510744341554,0,0
000000000000000000008002,1,1,6095308,-55.5,0.613592315154256,130,0
000000000000000000008001,1,1,6108859,-52.5,4.85351521287017,78,0
000000000000000000008002,1,1,6113254,-55.5,0.607456392002714,156,0
000000000000000000008001,1,1,6118354,-52.5,4.82283559711246,26,0
000000000000000000008002,1,1,6122123,-55.5,0.619728238305799,182,0
000000000000000000008002,1,1,6136263,-55.5,0.595184545699629,26,0
000000000000000000008001,1,1,6139560,-52.5,4.84124336656708,0,0
000000000000000000008002,1,1,6146394,-55,0.638136007760426,247,0
000000000000000000008001,1,1,6147727,-52.5,4.81669967396091,-52,0
000000000000000000008001,1,1,6166287,-52.5,4.828971520264,0,0
000000000000000000008002,1,1,6167354,-55.5,0.613592315154256,52,0
000000000000000000008002,1,1,6177434,-55.5,0.625864161457342,182,0
000000000000000000008001,1,1,6178754,-52.5,4.81669967396091,-104,0
000000000000000000008001,1,1,6194713,-52.5,4.85965113602171,52,0
000000000000000000008002,1,1,6197142,-55.5,0.601320468851172,130,0
000000000000000000008002,1,1,6207055,-55.5,0.601320468851172,52,0
000000000000000000008001,1,1,6208186,-52.5,4.84124336656708,0,0
000000000000000000008002,1,1,6221332,-55.5,0.613592315154256,221,0
000000000000000000008001,1,1,6223547,-52.5,4.84737928971863,130,0
000000000000000000008001,1,1,6232299,-52.5,4.83510744341554,26,0
000000000000000000008002,1,1,6235328,-55.5,0.632000084608884,299,0
000000000000000000008002,1,1,6250167,-55.5,0.632000084608884,182,0
000000000000000000008001,1,1,6252753,-52.5,4.828971520264,-104,0
000000000000000000008001,1,1,6258755,-52.5,4.79215598135474,-247,0
000000000000000000008002,1,1,6262580,-55,0.619728238305799,156,0
000000000000000000008001,1,1,6278761,-52.5,4.85965113602171,104,0
000000000000000000008002,1,1,6280481,-55,0.613592315154256,78,0
000000000000000000008001,1,1,6286973,-52.5,4.84737928971863,156,0
000000000000000000008002,1,1,6288934,-55.5,0.601320468851172,104,0
000000000000000000008002,1,1,6303482,-55.5,0.625864161457342,130,0
000000000000000000008001,1,1,6305013,-52.5,4.81056375080937,-52,0
000000000000000000008001,1,1,6315432,-52,4.828971520264,-104,0
000000000000000000008002,1,1,6317635,-55.5,0.619728238305799,156,0
000000000000000000008002,1,1,6332608,-55.5,0.632000084608884,247,0
000000000000000000008001,1,1,6336390,-52,4.828971520264,-78,0
000000000000000000008002,1,1,6343545,-55,0.595184545699629,52,0
000000000000000000008001,1,1,6346314,-52.5,4.82283559711246,-26,0
000000000000000000008001,1,1,6359182,-52.5,4.86578705917325,104,0
000000000000000000008002,1,1,6363207,-55.5,0.625864161457342,247,0
000000000000000000008001,1,1,6369354,-52.5,4.86578705917325,156,0
000000000000000000008002,1,1,6372837,-55,0.650407854063512,221,0
000000000000000000008002,1,1,6389268,-55.5,0.632000084608884,247,0
000000000000000000008001,1,1,6390826,-52.5,4.83510744341554,26,0
000000000000000000008002,1,1,6399793,-55.5,0.601320468851172,-52,0
000000000000000000008001,1,1,6401722,-52.5,4.84737928971863,-26,0
000000000000000000008002,1,1,6414698,-55,0.619728238305799,78,0
000000000000000000008001,1,1,6418963,-52.5,4.76147636559703,-299,0
000000000000000000008002,1,1,6426433,-55.5,0.619728238305799,182,0
000000000000000000008001,1,1,6429675,-52.5,4.84737928971863,78,0
000000000000000000008002,1,1,6444281,-55.5,0.632000084608884,182,0
000000000000000000008001,1,1,6445344,-52.5,4.79829190450629,-130,0
000000000000000000008002,1,1,6455119,-55.5,0.656543777215054,273,0
000000000000000000008001,1,1,6458175,-52.5,4.85351521287017,78,0
000000000000000000008001,1,1,6473657,-52.5,4.828971520264,-52,0
000000000000000000008002,1,1,6475618,-55.5,0.632000084608884,182,0
000000000000000000008002,1,1,6481884,-55.5,0.64427193091197,156,0
000000000000000000008001,1,1,6485769,-52.5,4.82283559711246,-104,0
000000000000000000008001,1,1,6501492,-52.5,4.82283559711246,-104,0
000000000000000000008002,1,1,6502626,-55.5,0.619728238305799,52,0
000000000000000000008001,1,1,6512530,-52.5,4.81056375080937,-130,0
000000000000000000008002,1,1,6514731,-55.5,0.613592315154256,104,0
000000000000000000008002,1,1,6528084,-55.5,0.625864161457342,52,0
000000000000000000008001,1,1,6532204,-52.5,4.84737928971863,0,0
000000000000000000008002,1,1,6540042,-55,0.64427193091197,351,0
000000000000000000008001,1,1,6542612,-52.5,4.828971520264,-52,0
000000000000000000008002,1,1,6557489,-55.5,0.650407854063512,325,0
000000000000000000008001,1,1,6558676,-52.5,4.828971520264,0,0
000000000000000000008002,1,1,6566578,-55.5,0.625864161457342,156,0
000000000000000000008001,1,1,6567983,-52.5,4.80442782765783,-182,0
000000000000000000008001,1,1,6585011,-52.5,4.80442782765783,-156,0
000000000000000000008002,1,1,6586346,-55.5,0.613592315154256,221,0
000000000000000000008001,1,1,6598341,-52.5,4.82283559711246,-52,0
000000000000000000008002,1,1,6599390,-55.5,0.595184545699629,52,0
000000000000000000008002,1,1,6613045,-55.5,0.607456392002714,52,0
000000000000000000008001,1,1,6616955,-52.5,4.81669967396091,-26,0
000000000000000000008002,1,1,6624525,-55,0.607456392002714,0,0
000000000000000000008001,1,1,6627130,-52.5,4.83510744341554,52,0
000000000000000000008001,1,1,6639831,-52.5,4.828971520264,0,0
000000000000000000008002,1,1,6643726,-55.5,0.595184545699629,0,0
000000000000000000008002,1,1,6652055,-55,0.650407854063512,299,0
000000000000000000008001,1,1,6653116,-52.5,4.85351521287017,26,0
000000000000000000008002,1,1,6670784,-55.5,0.601320468851172,26,0
000000000000000000008001,1,1,6672759,-52.5,4.81669967396091,-26,0
000000000000000000008002,1,1,6678756,-55,0.638136007760426,247,0
000000000000000000008001,1,1,6682850,-52.5,4.83510744341554,-26,0
000000000000000000008001,1,1,6695646,-52.5,4.828971520264,-26,0
000000000000000000008002,1,1,6697594,-55.5,0.595184545699629,78,0
000000000000000000008001,1,1,6706076,-52,4.84124336656708,104,0
000000000000000000008002,1,1,6709886,-55.5,0.595184545699629,78,0
000000000000000000008001,1,1,6727074,-52.5,4.82283559711246,-78,0
000000000000000000008002,1,1,6728792,-55.5,0.601320468851172,130,0
000000000000000000008002,1,1,6733219,-55.5,0.613592315154256,52,0
000000000000000000008001,1,1,6737272,-52.5,4.84124336656708,78,0
000000000000000000008001,1,1,6752403,-52,4.85965113602171,182,0
000000000000000000008002,1,1,6753495,-55.5,0.601320468851172,156,0
000000000000000000008001,1,1,6763783,-52.5,4.828971520264,-26,0
000000000000000000008002,1,1,6765474,-55.5,0.638136007760426,273,0
000000000000000000008002,1,1,6781650,-55,0.632000084608884,182,0
000000000000000000008001,1,1,6783582,-52.5,4.80442782765783,-156,0
000000000000000000008001,1,1,6788863,-52.5,4.83510744341554,0,0
000000000000000000008002,1,1,6790925,-55.5,0.613592315154256,156,0
000000000000000000008001,1,1,6809038,-52.5,4.81669967396091,-52,0
000000000000000000008002,1,1,6810500,-55.5,0.607456392002714,78,0
000000000000000000008001,1,1,6818752,-52.5,4.81669967396091,-26,0
000000000000000000008002,1,1,6821783,-55,0.607456392002714,156,0
000000000000000000008001,1,1,6834256,-52.5,4.79829190450629,-130,0
000000000000000000008002,1,1,6836684,-55,0.601320468851172,26,0
000000000000000000008002,1,1,6844399,-55.5,0.613592315154256,130,0
000000000000000000008001,1,1,6850416,-52.5,4.81669967396091,-26,0
000000000000000000008002,1,1,6862881,-55.5,0.625864161457342,78,0
000000000000000000008001,1,1,6865954,-52.5,4.80442782765783,-221,0
000000000000000000008002,1,1,6871819,-55.5,0.576776776245001,-156,0
000000000000000000008001,1,1,6875528,-52.5,4.81056375080937,-78,0
000000000000000000008002,1,1,6891003,-55.5,0.650407854063512,299,0
000000000000000000008001,1,1,6893800,-52.5,4.84124336656708,26,0
000000000000000000008002,1,1,6900324,-55.5,0.601320468851172,-26,0
000000000000000000008001,1,1,6903125,-52.5,4.83510744341554,26,0
000000000000000000008002,1,1,6917080,-55,0.607456392002714,156,0
000000000000000000008001,1,1,6920349,-52.5,4.85965113602171,182,0
000000000000000000008001,1,1,6929225,-52.5,4.86578705917325,52,0
000000000000000000008002,1,1,6932636,-55,0.582912699396544,0,0
000000000000000000008001,1,1,6947191,-52.5,4.84124336656708,78,0
000000000000000000008002,1,1,6949166,-55.5,0.625864161457342,247,0
000000000000000000008001,1,1,6957387,-52.5,4.84124336656708,0,0
000000000000000000008002,1,1,6959337,-55.5,0.619728238305799,104,0
000000000000000000008002,1,1,6973728,-55.5,0.625864161457342,104,0
000000000000000000008001,1,1,6975418,-52.5,4.81056375080937,-130,0
000000000000000000008001,1,1,6983628,-52.5,4.84124336656708,78,0
000000000000000000008002,1,1,6985817,-55.5,0.638136007760426,156,0
000000000000000000008001,1,1,6999716,-52.5,4.84737928971863,78,0
000000000000000000008002,1,1,7003856,-55.5,0.625864161457342,182,0
000000000000000000008002,1,1,7011510,-55,0.64427193091197,221,0
000000000000000000008001,1,1,7015151,-52.5,4.83510744341554,-78,0
000000000000000000008002,1,1,7027179,-55,0.619728238305799,78,0
000000000000000000008001,1,1,7031755,-52.5,4.83510744341554,0,0
000000000000000000008001,1,1,7037967,-52.5,4.85351521287017,52,0
000000000000000000008002,1,1,7040184,-55.5,0.625864161457342,156,0
000000000000000000008002,1,1,7055462,-55.5,0.601320468851172,130,0
000000000000000000008001,1,1,7059130,-52.5,4.79215598135474,-156,0
000000000000000000008001,1,1,7066233,-52.5,4.79215598135474,-156,0
000000000000000000008002,1,1,7068692,-55,0.638136007760426,156,0
000000000000000000008001,1,1,7083118,-52.5,4.83510744341554,-52,0
000000000000000000008002,1,1,7086117,-55.5,0.64427193091197,247,0
000000000000000000008002,1,1,7094895,-55.5,0.619728238305799,130,0
000000000000000000008001,1,1,7096881,-52.5,4.82283559711246,0,0
000000000000000000008001,1,1,7109518,-52.5,4.83510744341554,-52,0
000000000000000000008002,1,1,7114653,-55.5,0.619728238305799,52,0
000000000000000000008001,1,1,7119963,-52.5,4.81669967396091,-130,0
000000000000000000008002,1,1,7123789,-55.5,0.656543777215054,299,0
000000000000000000008002,1,1,7138784,-55.5,0.638136007760426,221,0
000000000000000000008001,1,1,7140102,-52.5,4.79829190450629,-156,0
000000000000000000008002,1,1,7149043,-55.5,0.613592315154256,156,0
000000000000000000008001,1,1,7151458,-52.5,4.81056375080937,-104,0
000000000000000000008001,1,1,7166247,-52,4.85351521287017,78,0
000000000000000000008002,1,1,7170144,-55,0.638136007760426,221,0
000000000000000000008001,1,1,7179043,-52.5,4.828971520264,-26,0
000000000000000000008002,1,1,7180807,-55.5,0.650407854063512,221,0
000000000000000000008002,1,1,7194951,-55,0.619728238305799,130,0
000000000000000000008001,1,1,7196882,-52.5,4.86578705917325,26,0
000000000000000000008002,1,1,7207775,-55.5,0.632000084608884,247,0
000000000000000000008001,1,1,7208922,-52.5,4.84737928971863,130,0
000000000000000000008001,1,1,7222591,-52.5,4.8719229823248,247,0
000000000000000000008002,1,1,7223925,-55.5,0.638136007760426,247,0
000000000000000000008002,1,1,7231916,-55.5,0.601320468851172,26,0
000000000000000000008001,1,1,7236977,-52.5,4.828971520264,-26,0
000000000000000000008002,1,1,7249012,-55.5,0.613592315154256,130,0
000000000000000000008001,1,1,7253024,-52.5,4.81056375080937,-104,0
000000000000000000008001,1,1,7263415,-52.5,4.82283559711246,-26,0
000000000000000000008002,1,1,7264522,-55.5,0.601320468851172,78,0
000000000000000000008002,1,1,7278999,-55.5,0.638136007760426,182,0
000000000000000000008001,1,1,7280884,-52.5,4.828971520264,0,0
000000000000000000008002,1,1,7287699,-55.5,0.601320468851172,26,0
000000000000000000008001,1,1,7292107,-52.5,4.84124336656708,-52,0
000000000000000000008001,1,1,7307074,-52.5,4.86578705917325,130,0
000000000000000000008002,1,1,7309048,-55.5,0.613592315154256,156,0
000000000000000000008001,1,1,7315030,-52.5,4.79829190450629,-182,0
000000000000000000008002,1,1,7318828,-55,0.613592315154256,130,0
000000000000000000008002,1,1,7336058,-55.5,0.64427193091197,182,0
000000000000000000008001,1,1,7337416,-52.5,4.85351521287017,0,0
000000000000000000008001,1,1,7345101,-52.5,4.81669967396091,-104,0
000000000000000000008002,1,1,7346207,-55.5,0.613592315154256,182,0
000000000000000000008001,1,1,7364431,-52.5,4.85965113602171,78,0
000000000000000000008002,1,1,7365794,-55.5,0.625864161457342,104,0
000000000000000000008001,1,1,7372913,-52,4.86578705917325,52,0
000000000000000000008002,1,1,7375730,-55.5,0.601320468851172,104,0
000000000000000000008001,1,1,7388885,-52.5,4.828971520264,-52,0
000000000000000000008002,1,1,7389977,-55,0.625864161457342,182,0
000000000000000000008002,1,1,7403439,-55.5,0.632000084608884,221,0
000000000000000000008001,1,1,7404530,-52.5,4.828971520264,-78,0
000000000000000000008002,1,1,7418951,-55.5,0.619728238305799,130,0
000000000000000000008001,1,1,7421524,-52,4.84737928971863,26,0
000000000000000000008001,1,1,7429663,-52,4.8719229823248,156,0
000000000000000000008002,1,1,7432008,-55.5,0.619728238305799,130,0
000000000000000000008002,1,1,7448061,-55.5,0.595184545699629,52,0
000000000000000000008001,1,1,7450335,-52.5,4.828971520264,-130,0
000000000000000000008002,1,1,7457924,-55.5,0.619728238305799,156,0
000000000000000000008001,1,1,7459642,-52.5,4.83510744341554,-52,0
000000000000000000008001,1,1,7472721,-52.5,4.83510744341554,-26,0
000000000000000000008002,1,1,7475166,-55.5,0.582912699396544,-26,0
000000000000000000008001,1,1,7483137,-52.5,4.79829190450629,-221,0
000000000000000000008002,1,1,7486690,-55.5,0.582912699396544,26,0
000000000000000000008001,1,1,7500668,-52.5,4.80442782765783,-182,0
000000000000000000008002,1,1,7503427,-55.5,0.601320468851172,156,0
000000000000000000008001,1,1,7510375,-52.5,4.85351521287017,78,0
000000000000000000008002,1,1,7512378,-55.5,0.638136007760426,325,0
000000000000000000008002,1,1,7527498,-55.5,0.613592315154256,52,0
000000000000000000008001,1,1,7529657,-52.5,4.84124336656708,52,0
000000000000000000008002,1,1,7540273,-55.5,0.595184545699629,52,0
000000000000000000008001,1,1,7542688,-52.5,4.828971520264,-52,0
000000000000000000008002,1,1,7558826,-55.5,0.576776776245001,0,0
000000000000000000008001,1,1,7560432,-52.5,4.82283559711246,-104,0
000000000000000000008001,1,1,7567518,-52.5,4.84124336656708,0,0
000000000000000000008002,1,1,7570622,-55.5,0.595184545699629,52,0
000000000000000000008001,1,1,7586789,-52.5,4.85965113602171,52,0
000000000000000000008002,1,1,7595750,-55.5,0.607456392002714,104,0
000000000000000000008001,1,1,7604201,-52.5,4.85351521287017,52,0
000000000000000000008002,1,1,7605662,-55.5,0.613592315154256,156,0
000000000000000000008001,1,1,7618214,-52,4.84737928971863,0,0
000000000000000000008002,1,1,7622795,-55,0.607456392002714,130,0
000000000000000000008002,1,1,7630884,-55.5,0.638136007760426,104,0
000000000000000000008001,1,1,7632572,-52,4.83510744341554,-52,0
000000000000000000008001,1,1,7645748,-52.5,4.8719229823248,78,0
000000000000000000008002,1,1,7649287,-55.5,0.607456392002714,156,0
000000000000000000008002,1,1,7655677,-55.5,0.619728238305799,104,0
000000000000000000008001,1,1,7659130,-52,4.86578705917325,104,0
000000000000000000008002,1,1,7674797,-55.5,0.64427193091197,377,0
000000000000000000008001,1,1,7676343,-52.5,4.80442782765783,-247,0
000000000000000000008001,1,1,7686747,-52,4.89646667493097,156,0
000000000000000000008002,1,1,7689507,-55.5,0.638136007760426,273,0
000000000000000000008002,1,1,7704151,-55.5,0.650407854063512,351,0
000000000000000000008001,1,1,7705882,-52.5,4.86578705917325,130,0
000000000000000000008001,1,1,7713714,-52,4.87805890547634,156,0
000000000000000000008002,1,1,7715631,-55,0.607456392002714,104,0
000000000000000000008001,1,1,7731761,-52.5,4.82283559711246,-130,0
000000000000000000008002,1,1,7733906,-55.5,0.595184545699629,-26,0
000000000000000000008001,1,1,7739207,-52.5,4.83510744341554,0,0
000000000000000000008002,1,1,7741641,-55.5,0.613592315154256,104,0
000000000000000000008001,1,1,7758772,-52.5,4.85351521287017,26,0
000000000000000000008002,1,1,7761376,-55.5,0.64427193091197,273,0
000000000000000000008001,1,1,7767837,-52.5,4.87805890547634,52,0
000000000000000000008002,1,1,7770908,-55.5,0.64427193091197,273,0
000000000000000000008001,1,1,7785955,-52.5,4.88419482862788,130,0
000000000000000000008002,1,1,7787317,-55.5,0.64427193091197,104,0
000000000000000000008002,1,1,7794815,-55.5,0.638136007760426,78,0
000000000000000000008001,1,1,7799648,-52.5,4.84737928971863,26,0
000000000000000000008001,1,1,7817094,-52.5,4.828971520264,-78,0
000000000000000000008002,1,1,7818186,-55,0.625864161457342,104,0
000000000000000000008001,1,1,7823590,-52.5,4.87805890547634,130,0
000000000000000000008002,1,1,7826642,-55.5,0.601320468851172,0,0
000000000000000000008001,1,1,7843238,-52.5,4.85965113602171,-52,0
000000000000000000008002,1,1,7844700,-55.5,0.64427193091197,156,0
000000000000000000008001,1,1,7853203,-52,4.84124336656708,-130,0
000000000000000000008002,1,1,7854936,-55.5,0.619728238305799,104,0
000000000000000000008002,1,1,7868474,-55.5,0.650407854063512,130,0
000000000000000000008001,1,1,7871516,-52.5,4.86578705917325,26,0
000000000000000000008001,1,1,7880522,-52.5,4.8719229823248,104,0
000000000000000000008002,1,1,7882485,-55.5,0.705631162427395,455,0
000000000000000000008002,1,1,7896289,-55,0.656543777215054,247,0
000000000000000000008001,1,1,7900442,-52.5,4.88419482862788,130,0
000000000000000000008001,1,1,7907107,-52.5,4.90260259808251,182,0
000000000000000000008002,1,1,7910603,-55.5,0.632000084608884,130,0
000000000000000000008001,1,1,7924208,-52.5,4.87805890547634,78,0
000000000000000000008002,1,1,7927022,-55,0.607456392002714,52,0
000000000000000000008002,1,1,7933666,-55.5,0.638136007760426,104,0
000000000000000000008001,1,1,7936565,-52.5,4.84737928971863,-52,0
000000000000000000008002,1,1,7951997,-55.5,0.662679700366597,221,0
000000000000000000008001,1,1,7953088,-52.5,4.90260259808251,182,0
000000000000000000008001,1,1,7961533,-52.5,4.85351521287017,-78,0
000000000000000000008002,1,1,7964704,-55.5,0.650407854063512,247,0
000000000000000000008002,1,1,7980615,-55.5,0.66881562351814,299,0
000000000000000000008001,1,1,7984284,-52.5,4.86578705917325,52,0
000000000000000000008002,1,1,7990765,-55.5,0.625864161457342,26,0
000000000000000000008001,1,1,7994140,-52.5,4.8719229823248,0,0
000000000000000000008002,1,1,8010893,-55.5,0.632000084608884,26,0
000000000000000000008001,1,1,8011986,-52.5,4.86578705917325,52,0
000000000000000000008001,1,1,8020176,-52.5,4.86578705917325,26,0
000000000000000000008002,1,1,8022079,-55.5,0.650407854063512,104,0
000000000000000000008001,1,1,8038179,-52.5,4.86578705917325,0,0
000000000000000000008002,1,1,8039801,-55,0.662679700366597,221,0
000000000000000000008002,1,1,8046696,-55.5,0.656543777215054,247,0
000000000000000000008001,1,1,8048471,-52.5,4.88419482862788,78,0
000000000000000000008001,1,1,8063744,-52.5,4.87805890547634,-26,0
000000000000000000008002,1,1,8065121,-55,0.625864161457342,78,0
000000000000000000008001,1,1,8074979,-52.5,4.87805890547634,-26,0
000000000000000000008002,1,1,8078252,-55.5,0.650407854063512,247,0
000000000000000000008002,1,1,8092762,-55.5,0.632000084608884,26,0
000000000000000000008001,1,1,8094225,-52.5,4.84737928971863,-130,0
000000000000000000008002,1,1,8100873,-55.5,0.638136007760426,52,0
000000000000000000008001,1,1,8104000,-52.5,4.86578705917325,26,0
000000000000000000008001,1,1,8120956,-52.5,4.8719229823248,0,0
000000000000000000008002,1,1,8122363,-55.5,0.601320468851172,-26,0
000000000000000000008001,1,1,8131544,-52.5,4.87805890547634,78,0
000000000000000000008002,1,1,8133233,-55,0.638136007760426,182,0
000000000000000000008001,1,1,8148747,-52.5,4.89033075177942,156,0
000000000000000000008002,1,1,8151306,-55.5,0.632000084608884,52,0
000000000000000000008001,1,1,8157306,-52.5,4.85965113602171,0,0
000000000000000000008002,1,1,8159497,-55,0.64427193091197,78,0
000000000000000000008002,1,1,8174240,-55,0.638136007760426,130,0
000000000000000000008001,1,1,8178636,-52,4.88419482862788,26,0
000000000000000000008001,1,1,8184423,-52.5,4.87805890547634,-26,0
000000000000000000008002,1,1,8189287,-55,0.619728238305799,130,0
000000000000000000008002,1,1,8204559,-55,0.638136007760426,156,0
000000000000000000008001,1,1,8205877,-52.5,4.86578705917325,-26,0
000000000000000000008002,1,1,8215056,-55.5,0.674951546669682,325,0
000000000000000000008001,1,1,8218113,-52.5,4.89646667493097,130,0
000000000000000000008001,1,1,8230745,-52.5,4.88419482862788,78,0
000000000000000000008002,1,1,8234060,-55.5,0.662679700366597,325,0
000000000000000000008001,1,1,8241995,-52.5,4.87805890547634,26,0
000000000000000000008002,1,1,8244396,-55.5,0.607456392002714,-26,0
000000000000000000008001,1,1,8260211,-52.5,4.87805890547634,52,0
000000000000000000008002,1,1,8261915,-55.5,0.625864161457342,78,0
000000000000000000008002,1,1,8268518,-55.5,0.613592315154256,52,0
000000000000000000008001,1,1,8273170,-52.5,4.89646667493097,156,0
000000000000000000008001,1,1,8287786,-52.5,4.81056375080937,-221,0
000000000000000000008002,1,1,8291154,-55.5,0.650407854063512,130,0
000000000000000000008001,1,1,8297402,-52.5,4.87805890547634,52,0
000000000000000000008002,1,1,8299804,-55.5,0.632000084608884,104,0
000000000000000000008001,1,1,8316469,-52.5,4.828971520264,-182,0
000000000000000000008002,1,1,8318644,-55,0.656543777215054,247,0
000000000000000000008002,1,1,8324402,-55,0.662679700366597,247,0
000000000000000000008001,1,1,8327954,-52.5,4.8719229823248,78,0
000000000000000000008002,1,1,8340623,-55.5,0.656543777215054,182,0
000000000000000000008001,1,1,8343608,-52.5,4.89646667493097,78,0
000000000000000000008002,1,1,8350613,-55.5,0.619728238305799,78,0
000000000000000000008001,1,1,8351716,-52.5,4.85965113602171,0,0
000000000000000000008002,1,1,8371534,-55,0.674951546669682,299,0
000000000000000000008001,1,1,8372810,-52.5,4.84737928971863,-104,0
000000000000000000008002,1,1,8381863,-55.5,0.662679700366597,273,0
000000000000000000008001,1,1,8384449,-52.5,4.87805890547634,26,0
000000000000000000008001,1,1,8399373,-52.5,4.90873852123405,247,0
000000000000000000008002,1,1,8400835,-55,0.638136007760426,104,0
000000000000000000008002,1,1,8407652,-55,0.632000084608884,52,0
000000000000000000008001,1,1,8409255,-52.5,4.87805890547634,52,0
000000000000000000008001,1,1,8427419,-52.5,4.89033075177942,104,0
000000000000000000008002,1,1,8429166,-55.5,0.66881562351814,247,0
000000000000000000008002,1,1,8436330,-55.5,0.64427193091197,156,0
000000000000000000008001,1,1,8440438,-52.5,4.86578705917325,26,0
000000000000000000008002,1,1,8454123,-55.5,0.650407854063512,104,0
000000000000000000008001,1,1,8457507,-52.5,4.8719229823248,26,0
000000000000000000008001,1,1,8465043,-52.5,4.76761228874857,-455,0
000000000000000000008002,1,1,8466732,-55,0.681087469821224,299,0
000000000000000000008001,1,1,8482288,-52.5,4.85965113602171,0,0
000000000000000000008002,1,1,8484193,-55.5,0.638136007760426,78,0
000000000000000000008002,1,1,8491562,-55.5,0.638136007760426,0,0
000000000000000000008001,1,1,8495219,-52.5,4.83510744341554,-156,0
000000000000000000008001,1,1,8511888,-52.5,4.89646667493097,156,0
000000000000000000008002,1,1,8512965,-55.5,0.66881562351814,78,0
000000000000000000008001,1,1,8523146,-53,4.84124336656708,-78,0
000000000000000000008002,1,1,8524254,-55.5,0.662679700366597,221,0
000000000000000000008001,1,1,8538458,-52.5,4.87805890547634,52,0
000000000000000000008002,1,1,8539564,-55,0.66881562351814,182,0
000000000000000000008001,1,1,8547691,-52.5,4.90260259808251,78,0
000000000000000000008002,1,1,8551857,-55.5,0.66881562351814,26,0
000000000000000000008002,1,1,8564237,-55,0.69335931612431,247,0
000000000000000000008001,1,1,8569356,-52.5,4.828971520264,-221,0
000000000000000000008002,1,1,8575357,-55,0.66881562351814,156,0
000000000000000000008001,1,1,8578882,-52.5,4.84124336656708,-130,0
000000000000000000008001,1,1,8592005,-52.5,4.84124336656708,-130,0
000000000000000000008002,1,1,8593893,-55,0.674951546669682,130,0
000000000000000000008001,1,1,8604067,-52.5,4.89033075177942,52,0
